Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
336.316000	41.788549	0.000000	0.000000	0.000000	0.000000	60.000000
336.155000	41.610406	0.000000	0.000000	0.000000	0.000000	60.000000
336.058000	41.502122	0.000000	0.000000	0.000000	0.000000	60.000000
335.965000	41.397004	0.000000	0.000000	0.000000	0.000000	60.000000
335.873000	41.295947	0.000000	0.000000	0.000000	0.000000	60.000000
335.780000	41.190022	0.000000	0.000000	0.000000	0.000000	60.000000
335.686000	41.077508	0.000000	0.000000	0.000000	0.000000	60.000000
335.586000	40.970554	0.000000	0.000000	0.000000	0.000000	60.000000
335.489000	40.860590	0.000000	0.000000	0.000000	0.000000	60.000000
335.395000	40.753359	0.000000	0.000000	0.000000	0.000000	60.000000
335.300000	40.641777	0.000000	0.000000	0.000000	0.000000	60.000000
335.205000	40.533307	0.000000	0.000000	0.000000	0.000000	60.000000
335.105000	40.423133	0.000000	0.000000	0.000000	0.000000	60.000000
335.010000	40.317936	0.000000	0.000000	0.000000	0.000000	60.000000
334.851000	40.145167	0.000000	0.000000	0.000000	0.000000	60.000000
334.760000	40.038044	0.000000	0.000000	0.000000	0.000000	60.000000
334.660000	39.926319	0.000000	0.000000	0.000000	0.000000	60.000000
334.564000	39.814483	0.000000	0.000000	0.000000	0.000000	60.000000
334.470000	39.705581	0.000000	0.000000	0.000000	0.000000	60.000000
334.376000	39.597945	0.000000	0.000000	0.000000	0.000000	60.000000
334.284000	39.493986	0.000000	0.000000	0.000000	0.000000	60.000000
334.192000	39.385702	0.000000	0.000000	0.000000	0.000000	60.000000
334.102000	39.280927	0.000000	0.000000	0.000000	0.000000	60.000000
334.007000	39.166740	0.000000	0.000000	0.000000	0.000000	60.000000
333.909000	39.054262	0.000000	0.000000	0.000000	0.000000	60.000000
333.814000	38.945101	0.000000	0.000000	0.000000	0.000000	60.000000
333.719000	38.838509	0.000000	0.000000	0.000000	0.000000	60.000000
333.627000	38.734665	0.000000	0.000000	0.000000	0.000000	60.000000
333.533000	38.630460	0.000000	0.000000	0.000000	0.000000	60.000000
333.436000	38.518222	0.000000	0.000000	0.000000	0.000000	60.000000
333.339000	38.401857	0.000000	0.000000	0.000000	0.000000	60.000000
333.245000	38.289019	0.000000	0.000000	0.000000	0.000000	60.000000
333.149000	38.183123	0.000000	0.000000	0.000000	0.000000	60.000000
333.052000	38.070303	0.000000	0.000000	0.000000	0.000000	60.000000
332.964000	37.966033	0.000000	0.000000	0.000000	0.000000	60.000000
332.873000	37.855925	0.000000	0.000000	0.000000	0.000000	60.000000
332.782000	37.751366	0.000000	0.000000	0.000000	0.000000	60.000000
332.686000	37.641108	0.000000	0.000000	0.000000	0.000000	60.000000
332.590000	37.526968	0.000000	0.000000	0.000000	0.000000	60.000000
332.495000	37.412546	0.000000	0.000000	0.000000	0.000000	60.000000
332.398000	37.300591	0.000000	0.000000	0.000000	0.000000	60.000000
332.304000	37.188863	0.000000	0.000000	0.000000	0.000000	60.000000
332.213000	37.084917	0.000000	0.000000	0.000000	0.000000	60.000000
332.122000	36.968995	0.000000	0.000000	0.000000	0.000000	60.000000
332.032000	36.855701	0.000000	0.000000	0.000000	0.000000	60.000000
331.935000	36.740121	0.000000	0.000000	0.000000	0.000000	60.000000
331.842000	36.625976	0.000000	0.000000	0.000000	0.000000	60.000000
331.748000	36.510162	0.000000	0.000000	0.000000	0.000000	60.000000
331.654000	36.389465	0.000000	0.000000	0.000000	0.000000	60.000000
331.555000	36.268108	0.000000	0.000000	0.000000	0.000000	60.000000
331.463000	36.152504	0.000000	0.000000	0.000000	0.000000	60.000000
331.370000	36.039493	0.000000	0.000000	0.000000	0.000000	60.000000
331.279000	35.916318	0.000000	0.000000	0.000000	0.000000	60.000000
331.116000	35.707675	0.000000	0.000000	0.000000	0.000000	60.000000
331.016000	35.585875	0.000000	0.000000	0.000000	0.000000	60.000000
330.924000	35.466467	0.000000	0.000000	0.000000	0.000000	60.000000
330.831000	35.344846	0.000000	0.000000	0.000000	0.000000	60.000000
330.733000	35.216902	0.000000	0.000000	0.000000	0.000000	60.000000
330.637000	35.094615	0.000000	0.000000	0.000000	0.000000	60.000000
330.542000	34.970996	0.000000	0.000000	0.000000	0.000000	60.000000
330.447000	34.843183	0.000000	0.000000	0.000000	0.000000	60.000000
330.354000	34.722391	0.000000	0.000000	0.000000	0.000000	60.000000
330.260000	34.603091	0.000000	0.000000	0.000000	0.000000	60.000000
330.166000	34.475891	0.000000	0.000000	0.000000	0.000000	60.000000
330.070000	34.347280	0.000000	0.000000	0.000000	0.000000	60.000000
329.977000	34.218496	0.000000	0.000000	0.000000	0.000000	60.000000
329.877000	34.092160	0.000000	0.000000	0.000000	0.000000	60.000000
329.782000	33.963874	0.000000	0.000000	0.000000	0.000000	60.000000
329.688000	33.834717	0.000000	0.000000	0.000000	0.000000	60.000000
329.590000	33.710408	0.000000	0.000000	0.000000	0.000000	60.000000
329.495000	33.585260	0.000000	0.000000	0.000000	0.000000	60.000000
329.404000	33.464893	0.000000	0.000000	0.000000	0.000000	60.000000
329.308000	33.338250	0.000000	0.000000	0.000000	0.000000	60.000000
329.215000	33.218807	0.000000	0.000000	0.000000	0.000000	60.000000
329.123000	33.101962	0.000000	0.000000	0.000000	0.000000	60.000000
329.032000	32.982584	0.000000	0.000000	0.000000	0.000000	60.000000
328.941000	32.865631	0.000000	0.000000	0.000000	0.000000	60.000000
328.846000	32.744135	0.000000	0.000000	0.000000	0.000000	60.000000
328.747000	32.624441	0.000000	0.000000	0.000000	0.000000	60.000000
328.649000	32.507007	0.000000	0.000000	0.000000	0.000000	60.000000
328.553000	32.390936	0.000000	0.000000	0.000000	0.000000	60.000000
328.459000	32.279412	0.000000	0.000000	0.000000	0.000000	60.000000
328.362000	32.167882	0.000000	0.000000	0.000000	0.000000	60.000000
328.266000	32.060696	0.000000	0.000000	0.000000	0.000000	60.000000
328.173000	31.954337	0.000000	0.000000	0.000000	0.000000	60.000000
328.075000	31.846233	0.000000	0.000000	0.000000	0.000000	60.000000
327.985000	31.747471	0.000000	0.000000	0.000000	0.000000	60.000000
327.891000	31.647136	0.000000	0.000000	0.000000	0.000000	60.000000
327.797000	31.546669	0.000000	0.000000	0.000000	0.000000	60.000000
327.700000	31.439452	0.000000	0.000000	0.000000	0.000000	60.000000
327.599000	31.338692	0.000000	0.000000	0.000000	0.000000	60.000000
327.505000	31.241111	0.000000	0.000000	0.000000	0.000000	60.000000
327.412000	31.144093	0.000000	0.000000	0.000000	0.000000	60.000000
327.313000	31.045984	0.000000	0.000000	0.000000	0.000000	60.000000
327.215000	30.948853	0.000000	0.000000	0.000000	0.000000	60.000000
327.120000	30.852225	0.000000	0.000000	0.000000	0.000000	60.000000
327.027000	30.759450	0.000000	0.000000	0.000000	0.000000	60.000000
326.933000	30.670256	0.000000	0.000000	0.000000	0.000000	60.000000
326.842000	30.585742	0.000000	0.000000	0.000000	0.000000	60.000000
326.750000	30.497543	0.000000	0.000000	0.000000	0.000000	60.000000
326.662000	30.414565	0.000000	0.000000	0.000000	0.000000	60.000000
326.569000	30.326517	0.000000	0.000000	0.000000	0.000000	60.000000
326.406000	30.176255	0.000000	0.000000	0.000000	0.000000	60.000000
326.307000	30.087643	0.000000	0.000000	0.000000	0.000000	60.000000
326.214000	30.000848	0.000000	0.000000	0.000000	0.000000	60.000000
326.119000	29.915268	0.000000	0.000000	0.000000	0.000000	60.000000
326.027000	29.831878	0.000000	0.000000	0.000000	0.000000	60.000000
325.934000	29.748398	0.000000	0.000000	0.000000	0.000000	60.000000
325.839000	29.662563	0.000000	0.000000	0.000000	0.000000	60.000000
325.748000	29.581046	0.000000	0.000000	0.000000	0.000000	60.000000
325.653000	29.498680	0.000000	0.000000	0.000000	0.000000	60.000000
325.552000	29.413311	0.000000	0.000000	0.000000	0.000000	60.000000
325.462000	29.336634	0.000000	0.000000	0.000000	0.000000	60.000000
325.374000	29.257569	0.000000	0.000000	0.000000	0.000000	60.000000
325.284000	29.177950	0.000000	0.000000	0.000000	0.000000	60.000000
325.189000	29.098730	0.000000	0.000000	0.000000	0.000000	60.000000
325.096000	29.017272	0.000000	0.000000	0.000000	0.000000	60.000000
325.001000	28.933998	0.000000	0.000000	0.000000	0.000000	60.000000
324.904000	28.849429	0.000000	0.000000	0.000000	0.000000	60.000000
324.803000	28.766967	0.000000	0.000000	0.000000	0.000000	60.000000
324.705000	28.682967	0.000000	0.000000	0.000000	0.000000	60.000000
324.608000	28.598436	0.000000	0.000000	0.000000	0.000000	60.000000
324.511000	28.520712	0.000000	0.000000	0.000000	0.000000	60.000000
324.411000	28.439165	0.000000	0.000000	0.000000	0.000000	60.000000
324.317000	28.364187	0.000000	0.000000	0.000000	0.000000	60.000000
324.224000	28.288211	0.000000	0.000000	0.000000	0.000000	60.000000
324.128000	28.210492	0.000000	0.000000	0.000000	0.000000	60.000000
324.034000	28.134845	0.000000	0.000000	0.000000	0.000000	60.000000
323.938000	28.060483	0.000000	0.000000	0.000000	0.000000	60.000000
323.845000	27.986761	0.000000	0.000000	0.000000	0.000000	60.000000
323.751000	27.914110	0.000000	0.000000	0.000000	0.000000	60.000000
323.654000	27.843320	0.000000	0.000000	0.000000	0.000000	60.000000
323.561000	27.772824	0.000000	0.000000	0.000000	0.000000	60.000000
323.467000	27.701423	0.000000	0.000000	0.000000	0.000000	60.000000
323.371000	27.632995	0.000000	0.000000	0.000000	0.000000	60.000000
323.271000	27.562570	0.000000	0.000000	0.000000	0.000000	60.000000
323.178000	27.498205	0.000000	0.000000	0.000000	0.000000	60.000000
323.085000	27.430831	0.000000	0.000000	0.000000	0.000000	60.000000
322.987000	27.366088	0.000000	0.000000	0.000000	0.000000	60.000000
322.894000	27.303159	0.000000	0.000000	0.000000	0.000000	60.000000
322.798000	27.242067	0.000000	0.000000	0.000000	0.000000	60.000000
322.707000	27.183869	0.000000	0.000000	0.000000	0.000000	60.000000
322.612000	27.125792	0.000000	0.000000	0.000000	0.000000	60.000000
322.514000	27.066236	0.000000	0.000000	0.000000	0.000000	60.000000
322.351000	26.973521	0.000000	0.000000	0.000000	0.000000	60.000000
322.255000	26.919829	0.000000	0.000000	0.000000	0.000000	60.000000
322.159000	26.870838	0.000000	0.000000	0.000000	0.000000	60.000000
322.061000	26.822990	0.000000	0.000000	0.000000	0.000000	60.000000
321.965000	26.777206	0.000000	0.000000	0.000000	0.000000	60.000000
321.870000	26.734247	0.000000	0.000000	0.000000	0.000000	60.000000
321.776000	26.694421	0.000000	0.000000	0.000000	0.000000	60.000000
321.681000	26.656433	0.000000	0.000000	0.000000	0.000000	60.000000
321.589000	26.621227	0.000000	0.000000	0.000000	0.000000	60.000000
321.498000	26.586834	0.000000	0.000000	0.000000	0.000000	60.000000
321.401000	26.555187	0.000000	0.000000	0.000000	0.000000	60.000000
321.307000	26.524856	0.000000	0.000000	0.000000	0.000000	60.000000
321.212000	26.496307	0.000000	0.000000	0.000000	0.000000	60.000000
321.118000	26.469159	0.000000	0.000000	0.000000	0.000000	60.000000
321.023000	26.443088	0.000000	0.000000	0.000000	0.000000	60.000000
320.930000	26.419439	0.000000	0.000000	0.000000	0.000000	60.000000
320.835000	26.396000	0.000000	0.000000	0.000000	0.000000	60.000000
320.739000	26.373338	0.000000	0.000000	0.000000	0.000000	60.000000
320.645000	26.353196	0.000000	0.000000	0.000000	0.000000	60.000000
320.549000	26.333770	0.000000	0.000000	0.000000	0.000000	60.000000
320.453000	26.314692	0.000000	0.000000	0.000000	0.000000	60.000000
320.360000	26.296147	0.000000	0.000000	0.000000	0.000000	60.000000
320.267000	26.278571	0.000000	0.000000	0.000000	0.000000	60.000000
320.170000	26.260898	0.000000	0.000000	0.000000	0.000000	60.000000
320.059000	26.240995	0.000000	0.000000	0.000000	0.000000	60.000000
319.963000	26.223137	0.000000	0.000000	0.000000	0.000000	60.000000
319.867000	26.206308	0.000000	0.000000	0.000000	0.000000	60.000000
319.768000	26.190874	0.000000	0.000000	0.000000	0.000000	60.000000
319.677000	26.174727	0.000000	0.000000	0.000000	0.000000	60.000000
319.581000	26.159418	0.000000	0.000000	0.000000	0.000000	60.000000
319.486000	26.143618	0.000000	0.000000	0.000000	0.000000	60.000000
319.388000	26.126778	0.000000	0.000000	0.000000	0.000000	60.000000
319.294000	26.111044	0.000000	0.000000	0.000000	0.000000	60.000000
319.201000	26.096100	0.000000	0.000000	0.000000	0.000000	60.000000
319.104000	26.079522	0.000000	0.000000	0.000000	0.000000	60.000000
319.011000	26.064531	0.000000	0.000000	0.000000	0.000000	60.000000
318.918000	26.050113	0.000000	0.000000	0.000000	0.000000	60.000000
318.820000	26.036006	0.000000	0.000000	0.000000	0.000000	60.000000
318.725000	26.022330	0.000000	0.000000	0.000000	0.000000	60.000000
318.631000	26.008954	0.000000	0.000000	0.000000	0.000000	60.000000
318.537000	25.994942	0.000000	0.000000	0.000000	0.000000	60.000000
318.442000	25.982128	0.000000	0.000000	0.000000	0.000000	60.000000
318.349000	25.969637	0.000000	0.000000	0.000000	0.000000	60.000000
318.251000	25.957301	0.000000	0.000000	0.000000	0.000000	60.000000
318.156000	25.945091	0.000000	0.000000	0.000000	0.000000	60.000000
318.061000	25.933652	0.000000	0.000000	0.000000	0.000000	60.000000
317.966000	25.922513	0.000000	0.000000	0.000000	0.000000	60.000000
317.874000	25.911583	0.000000	0.000000	0.000000	0.000000	60.000000
317.783000	25.901024	0.000000	0.000000	0.000000	0.000000	60.000000
317.688000	25.890244	0.000000	0.000000	0.000000	0.000000	60.000000
317.587000	25.879595	0.000000	0.000000	0.000000	0.000000	60.000000
317.494000	25.869407	0.000000	0.000000	0.000000	0.000000	60.000000
317.400000	25.859213	0.000000	0.000000	0.000000	0.000000	60.000000
317.302000	25.849414	0.000000	0.000000	0.000000	0.000000	60.000000
317.209000	25.839967	0.000000	0.000000	0.000000	0.000000	60.000000
317.112000	25.831539	0.000000	0.000000	0.000000	0.000000	60.000000
317.019000	25.823181	0.000000	0.000000	0.000000	0.000000	60.000000
316.926000	25.814764	0.000000	0.000000	0.000000	0.000000	60.000000
316.832000	25.806507	0.000000	0.000000	0.000000	0.000000	60.000000
316.736000	25.798282	0.000000	0.000000	0.000000	0.000000	60.000000
316.640000	25.789888	0.000000	0.000000	0.000000	0.000000	60.000000
316.541000	25.781973	0.000000	0.000000	0.000000	0.000000	60.000000
316.444000	25.774742	0.000000	0.000000	0.000000	0.000000	60.000000
316.352000	25.766988	0.000000	0.000000	0.000000	0.000000	60.000000
316.259000	25.759731	0.000000	0.000000	0.000000	0.000000	60.000000
316.166000	25.752235	0.000000	0.000000	0.000000	0.000000	60.000000
316.074000	25.746055	0.000000	0.000000	0.000000	0.000000	60.000000
315.981000	25.739630	0.000000	0.000000	0.000000	0.000000	60.000000
315.886000	25.733271	0.000000	0.000000	0.000000	0.000000	60.000000
315.789000	25.727300	0.000000	0.000000	0.000000	0.000000	60.000000
315.693000	25.721515	0.000000	0.000000	0.000000	0.000000	60.000000
315.599000	25.715904	0.000000	0.000000	0.000000	0.000000	60.000000
315.504000	25.710137	0.000000	0.000000	0.000000	0.000000	60.000000
315.407000	25.704932	0.000000	0.000000	0.000000	0.000000	60.000000
315.311000	25.699487	0.000000	0.000000	0.000000	0.000000	60.000000
315.219000	25.694965	0.000000	0.000000	0.000000	0.000000	60.000000
315.124000	25.690269	0.000000	0.000000	0.000000	0.000000	60.000000
315.031000	25.686129	0.000000	0.000000	0.000000	0.000000	60.000000
314.937000	25.681941	0.000000	0.000000	0.000000	0.000000	60.000000
314.844000	25.677503	0.000000	0.000000	0.000000	0.000000	60.000000
314.749000	25.673691	0.000000	0.000000	0.000000	0.000000	60.000000
314.652000	25.669492	0.000000	0.000000	0.000000	0.000000	60.000000
314.555000	25.665657	0.000000	0.000000	0.000000	0.000000	60.000000
314.461000	25.661859	0.000000	0.000000	0.000000	0.000000	60.000000
314.364000	25.658149	0.000000	0.000000	0.000000	0.000000	60.000000
314.267000	25.654709	0.000000	0.000000	0.000000	0.000000	60.000000
314.169000	25.651299	0.000000	0.000000	0.000000	0.000000	60.000000
314.072000	25.647626	0.000000	0.000000	0.000000	0.000000	60.000000
313.979000	25.644210	0.000000	0.000000	0.000000	0.000000	60.000000
313.886000	25.641374	0.000000	0.000000	0.000000	0.000000	60.000000
313.792000	25.638066	0.000000	0.000000	0.000000	0.000000	60.000000
313.697000	25.635207	0.000000	0.000000	0.000000	0.000000	60.000000
313.601000	25.632114	0.000000	0.000000	0.000000	0.000000	60.000000
313.506000	25.628524	0.000000	0.000000	0.000000	0.000000	60.000000
313.409000	25.624246	0.000000	0.000000	0.000000	0.000000	60.000000
313.317000	25.621477	0.000000	0.000000	0.000000	0.000000	60.000000
313.224000	25.618163	0.000000	0.000000	0.000000	0.000000	60.000000
313.128000	25.614789	0.000000	0.000000	0.000000	0.000000	60.000000
313.030000	25.611588	0.000000	0.000000	0.000000	0.000000	60.000000
312.937000	25.608137	0.000000	0.000000	0.000000	0.000000	60.000000
312.845000	25.604552	0.000000	0.000000	0.000000	0.000000	60.000000
312.750000	25.601202	0.000000	0.000000	0.000000	0.000000	60.000000
312.655000	25.597661	0.000000	0.000000	0.000000	0.000000	60.000000
312.561000	25.594520	0.000000	0.000000	0.000000	0.000000	60.000000
312.467000	25.590955	0.000000	0.000000	0.000000	0.000000	60.000000
312.373000	25.587693	0.000000	0.000000	0.000000	0.000000	60.000000
312.279000	25.584404	0.000000	0.000000	0.000000	0.000000	60.000000
312.184000	25.581072	0.000000	0.000000	0.000000	0.000000	60.000000
312.089000	25.577655	0.000000	0.000000	0.000000	0.000000	60.000000
311.996000	25.574802	0.000000	0.000000	0.000000	0.000000	60.000000
311.902000	25.571846	0.000000	0.000000	0.000000	0.000000	60.000000
311.804000	25.568454	0.000000	0.000000	0.000000	0.000000	60.000000
311.709000	25.564973	0.000000	0.000000	0.000000	0.000000	60.000000
311.613000	25.561670	0.000000	0.000000	0.000000	0.000000	60.000000
311.515000	25.558081	0.000000	0.000000	0.000000	0.000000	60.000000
311.425000	25.554856	0.000000	0.000000	0.000000	0.000000	60.000000
311.330000	25.551267	0.000000	0.000000	0.000000	0.000000	60.000000
311.231000	25.548006	0.000000	0.000000	0.000000	0.000000	60.000000
311.133000	25.544680	0.000000	0.000000	0.000000	0.000000	60.000000
